  -0.05569,   0.00788,  -0.04565,   0.02461,  -0.00550,  -0.00885,   0.00119,   0.00788,   0.05472,   0.00119,   0.02127,  -0.04230,  -0.02557,   0.01123,  -0.03227,   0.05807,   0.02461,   0.02127,   0.00788,  -0.00215,  -0.03561,  -0.02223,   0.00454,   0.00119,   0.02796,   0.05807,   0.07145,  -0.01888,  -0.03227,  -0.01554,  -0.00215,  -0.01219,  -0.00885,  -0.02223,   0.01458,   0.00454,  -0.01888,  -0.01888,  -0.00550,   0.03130,  -0.06238,  -0.06238,   0.01458,  -0.00885,   0.03130,   0.01123,   0.00454,  -0.01888,   0.01458,   0.01458,  -0.00550,  -0.02223,  -0.00550,  -0.01554,   0.02461,   0.00454,   0.00454,  -0.05569,   0.04803,   0.02796,   0.00119,   0.01123,  -0.01554,  -0.02223,   0.02796,   0.00454,  -0.03896,   0.00454,  -0.00885,   0.00788,  -0.00885,  -0.02557,   0.01123,  -0.08580,  -0.00550,   0.00454,   0.01458,   0.00454,   0.02127,  -0.00550,  -0.01219,   0.04469,   0.01792,   0.01458,   0.00119,  -0.00550,  -0.00885,  -0.06238,  -0.01888,  -0.00550,   0.01792,  -0.02223,   0.01792,  -0.00550,   0.01458,  -0.01554,  -0.00550,  -0.01219,  -0.00550,  -0.02223,   0.03130,   0.03800,  -0.02892,  -0.00885,   0.00788,   0.00119,   0.02127,  -0.03561,  -0.00885,  -0.01219,  -0.06238,   0.02461,   0.01123,  -0.02892,   0.01458,   0.00119,   0.01123,   0.00454,   0.01792,  -0.00885,   0.00119,  -0.01554,   0.00119,  -0.01219,  -0.01219,   0.00788,  -0.02223,   0.00454
  -0.01888,  -0.02892,  -0.03896,  -0.04230,   0.02127,  -0.01554,   0.00119,  -0.00885,  -0.02223,  -0.03227,  -0.03561,  -0.00550,  -0.01554,  -0.03561,  -0.04230,   0.01458,  -0.00550,  -0.03227,  -0.02557,   0.00788,  -0.03561,  -0.00885,  -0.00885,   0.01123,   0.03465,  -0.02223,  -0.01554,   0.00454,  -0.06572,   0.00454,   0.02461,  -0.00215,   0.00119,  -0.02557,  -0.01888,  -0.00550,  -0.01219,  -0.02223,  -0.05903,   0.02461,   0.00788,  -0.05234,  -0.01888,   0.00454,  -0.01554,   0.00454,   0.01458,   0.01123,   0.02461,   0.00788,  -0.03561,  -0.03227,  -0.02892,  -0.00215,  -0.01554,   0.01123,  -0.04899,   0.02461,   0.03800,  -0.01888,  -0.00550,   0.02461,  -0.01888,  -0.01219,   0.00119,  -0.00885,  -0.00885,   0.00119,  -0.01888,  -0.00215,  -0.00215,  -0.02223,  -0.03227,  -0.01888,   0.01792,   0.02461,  -0.01888,  -0.00885,   0.05138,   0.00119,  -0.01219,   0.03800,   0.01123,   0.02796,  -0.03227,   0.00119,  -0.01219,   0.02461,   0.01123,   0.04469,   0.02127,  -0.00550,  -0.01554,   0.01458,   0.00788,  -0.00885,  -0.00215,  -0.02892,  -0.00215,   0.00454,   0.03800,  -0.01554,   0.00454,  -0.01219,  -0.01554,  -0.11256,   0.02461,   0.00119,   0.02796,  -0.02557,  -0.06907,  -0.02892,   0.04803,  -0.03896,   0.01458,   0.02127,   0.02796,  -0.04565,   0.02127,   0.01458,  -0.01554,  -0.04899,   0.02796,  -0.02557,  -0.03561,  -0.00885,   0.02796,  -0.00885
   0.03465,   0.02461,   0.04134,   0.08818,   0.01792,   0.00119,  -0.00215,  -0.04230,   0.06476,   0.02796,   0.01458,  -0.03561,  -0.00215,  -0.01219,   0.03465,   0.08484,   0.02461,  -0.02223,   0.00454,   0.00454,  -0.01554,   0.01458,  -0.02557,  -0.01219,   0.03130,   0.05807,   0.00454,  -0.05234,  -0.04230,   0.00788,   0.01123,  -0.01219,  -0.02557,  -0.01219,   0.00454,   0.03465,   0.04803,  -0.01554,  -0.00885,   0.02796,  -0.07241,  -0.02892,   0.01123,   0.00788,   0.00454,   0.01458,   0.00119,   0.00788,  -0.02557,   0.03130,  -0.00215,  -0.00215,  -0.01554,  -0.00550,   0.01458,  -0.00885,  -0.00885,   0.00119,   0.01792,   0.03800,  -0.01888,  -0.02223,   0.00119,  -0.00550,  -0.00885,   0.02127,  -0.02892,   0.01792,   0.02127,   0.00454,   0.03465,  -0.03561,   0.01123,  -0.02223,   0.03130,   0.04803,  -0.00550,   0.07145,   0.00788,  -0.00550,   0.00119,   0.03800,   0.01123,  -0.00550,   0.05138,   0.01458,   0.01792,  -0.01554,   0.03800,   0.00119,   0.03800,  -0.01554,  -0.00885,  -0.01888,  -0.01554,   0.01123,   0.00788,   0.03465,  -0.00550,   0.03465,   0.01458,  -0.00550,  -0.05569,   0.00119,   0.03465,  -0.00215,   0.03465,  -0.05569,  -0.00215,  -0.00885,   0.00788,   0.00788,   0.03130,   0.01792,  -0.02557,   0.00119,   0.00454,   0.04803,   0.04803,   0.01123,  -0.00215,   0.02461,   0.01792,  -0.06238,   0.00454,  -0.04230,  -0.02223,  -0.02223
  -0.01888,   0.00119,   0.01123,   0.04469,   0.01792,  -0.03227,  -0.03561,  -0.01219,   0.00119,   0.01792,   0.00119,  -0.01554,   0.00119,   0.00119,  -0.03896,   0.02127,   0.03465,   0.00454,   0.02127,  -0.01554,  -0.03561,  -0.03227,  -0.02557,  -0.02223,   0.01792,   0.00788,   0.04134,   0.02461,  -0.06572,   0.00119,   0.00119,  -0.01219,   0.01123,   0.00454,  -0.02892,  -0.05903,   0.02127,  -0.03227,   0.00788,   0.02127,  -0.08245,  -0.02557,   0.02461,   0.01792,  -0.01888,   0.02796,   0.02127,  -0.01888,  -0.03561,   0.01792,  -0.01554,  -0.03561,  -0.02892,  -0.03561,   0.02127,  -0.00885,   0.00788,  -0.08245,   0.02127,   0.03130,  -0.03227,  -0.01888,   0.02127,  -0.00215,   0.01458,   0.01123,  -0.03896,  -0.01554,  -0.04565,   0.04134,   0.02127,  -0.07911,   0.00788,  -0.09249,   0.03465,   0.00119,  -0.02223,   0.05138,   0.02796,   0.00454,  -0.01554,   0.04134,   0.02461,   0.00454,  -0.00215,  -0.00550,  -0.01554,  -0.04565,   0.00119,  -0.00215,   0.01123,  -0.01888,  -0.01219,   0.01792,   0.00119,  -0.01888,   0.02796,   0.03465,  -0.01554,  -0.01554,   0.02127,  -0.00215,  -0.00550,   0.01123,  -0.04565,   0.01458,   0.01123,  -0.01554,   0.00454,   0.02127,   0.00454,   0.01458,  -0.01554,  -0.07911,  -0.02557,  -0.01219,  -0.02557,   0.04134,   0.03465,  -0.03896,  -0.01554,   0.00119,  -0.04565,  -0.04230,  -0.02892,  -0.01219,   0.00788,   0.02461
  -0.04565,  -0.00215,   0.03130,  -0.04230,   0.03465,  -0.01554,  -0.01219,  -0.02892,   0.01792,  -0.00215,  -0.03896,   0.03465,   0.02127,  -0.00550,   0.03130,   0.02127,  -0.01219,   0.02127,  -0.03227,   0.00454,  -0.04230,  -0.03896,  -0.03561,   0.01123,   0.00119,   0.03130,  -0.07911,   0.03130,  -0.03896,   0.00788,  -0.00550,   0.00454,   0.02796,  -0.03896,   0.00119,   0.01123,  -0.01219,  -0.05234,   0.03130,   0.02461,   0.10826,  -0.01219,  -0.05234,   0.03465,  -0.03561,   0.02796,   0.02127,  -0.03561,   0.06142,   0.00454,  -0.02223,  -0.06907,  -0.00215,  -0.02223,  -0.03896,   0.00788,  -0.03227,  -0.00885,   0.00119,   0.03130,   0.00119,   0.00119,  -0.03561,   0.02127,   0.01123,  -0.02223,  -0.02557,   0.03130,  -0.07576,   0.05472,   0.01792,  -0.02892,  -0.02223,   0.06142,  -0.05234,  -0.05234,  -0.05234,   0.01458,   0.02461,   0.01123,  -0.04565,  -0.00215,  -0.00215,   0.02127,  -0.03561,  -0.01219,  -0.01554,  -0.02557,  -0.01219,   0.06811,   0.03800,  -0.10922,   0.02461,   0.06142,  -0.00885,   0.00119,  -0.05903,   0.01458,  -0.00215,  -0.02557,   0.06811,  -0.04899,  -0.01219,  -0.03561,  -0.02557,  -0.06572,  -0.00885,  -0.00550,   0.00454,  -0.05569,  -0.04899,  -0.01888,   0.00788,  -0.02557,   0.03130,   0.07480,  -0.06572,   0.03465,  -0.01219,   0.06811,   0.01123,   0.00788,   0.01123,  -0.01554,  -0.05569,   0.00454,  -0.01888,  -0.00550
   0.03130,   0.05472,   0.04134,   0.06811,   0.01792,  -0.02557,  -0.03561,  -0.03896,  -0.00550,   0.03465,   0.03130,  -0.02557,  -0.02892,   0.01792,  -0.00885,   0.02461,   0.03465,   0.02127,   0.05138,  -0.01219,  -0.02557,   0.00119,  -0.02892,  -0.01554,   0.03800,   0.01458,  -0.01554,  -0.01554,  -0.00885,   0.00788,   0.00119,  -0.00215,  -0.02557,  -0.01554,  -0.03227,   0.02127,   0.06811,   0.02127,   0.03465,   0.03465,  -0.06572,  -0.00885,   0.03800,  -0.01554,   0.00454,   0.01123,  -0.00550,  -0.01888,   0.00119,   0.00454,  -0.01554,   0.01792,   0.03800,  -0.01219,  -0.00215,  -0.05234,  -0.03561,  -0.02557,  -0.02892,  -0.01554,   0.01123,  -0.00215,  -0.00550,   0.00788,  -0.04899,   0.00454,   0.03130,   0.03130,   0.01792,   0.00119,  -0.01219,   0.05472,  -0.00550,   0.02127,   0.04803,  -0.02557,  -0.01888,   0.00119,  -0.04230,  -0.00885,   0.03130,  -0.01888,   0.04134,  -0.02223,   0.04134,   0.03130,  -0.00550,  -0.00885,   0.08818,   0.01458,   0.02127,  -0.04230,   0.02127,  -0.03561,   0.00454,  -0.01219,   0.05807,   0.03800,  -0.01219,   0.00119,  -0.03561,  -0.00550,  -0.08914,  -0.02892,  -0.02892,   0.00454,  -0.00550,  -0.03227,   0.00119,   0.00454,  -0.00550,  -0.00215,   0.07480,   0.08149,  -0.01554,   0.04469,  -0.00885,   0.01123,   0.00119,  -0.02557,   0.03130,   0.04134,   0.01123,  -0.03227,   0.00788,   0.02461,   0.01458,   0.01123
  -0.00550,   0.07145,   0.08484,   0.08484,   0.00119,  -0.00885,   0.03130,  -0.02892,   0.03800,   0.06811,   0.03130,  -0.06238,  -0.05569,  -0.02223,  -0.00550,  -0.03896,   0.01792,  -0.02892,   0.02796,   0.01458,   0.00454,   0.02796,  -0.01219,   0.00119,   0.03130,   0.07814,  -0.05234,  -0.00215,   0.02127,  -0.01219,   0.01792,   0.02796,  -0.09918,  -0.08245,  -0.00885,   0.02461,   0.05472,   0.01792,   0.03465,   0.03130,  -0.00215,  -0.02557,  -0.01888,   0.00788,   0.01458,   0.01123,   0.00454,   0.02127,   0.01123,  -0.03561,  -0.00550,   0.05807,   0.03465,   0.02127,   0.02796,  -0.01888,  -0.05234,   0.01458,  -0.04230,   0.02127,  -0.00550,  -0.03227,  -0.00215,   0.00788,  -0.04899,   0.02461,   0.03465,   0.02127,  -0.03896,   0.03800,  -0.00550,   0.03130,   0.05807,   0.09153,   0.01792,  -0.02892,  -0.02557,   0.00788,  -0.13264,  -0.01554,   0.07480,  -0.05234,   0.00454,  -0.02892,   0.04134,   0.02796,   0.00788,  -0.02223,   0.10156,  -0.00215,  -0.03561,  -0.00885,  -0.00215,  -0.03227,   0.07814,  -0.01888,   0.00788,   0.03800,  -0.01219,   0.05138,  -0.02223,  -0.01219,  -0.10922,   0.01792,   0.03130,  -0.00550,  -0.01888,  -0.03227,   0.01792,  -0.03227,   0.08484,   0.01123,   0.09153,   0.11829,  -0.01219,   0.00788,  -0.02892,  -0.00550,   0.00788,  -0.01219,   0.02461,   0.07480,  -0.00550,  -0.04230,  -0.06572,  -0.01219,   0.02127,   0.01792
  -0.04230,   0.05472,   0.04803,  -0.07241,   0.03130,  -0.02892,   0.02127,  -0.08245,   0.05138,   0.04469,   0.02461,  -0.02223,  -0.00550,  -0.02223,   0.02461,  -0.10253,  -0.02557,   0.04469,  -0.02557,  -0.00550,   0.02127,   0.01458,   0.00454,   0.00119,   0.00788,   0.01123,  -0.01554,   0.05472,   0.01458,  -0.01219,   0.02461,   0.07145,  -0.07911,  -0.02892,   0.05138,   0.01792,   0.00454,  -0.01554,   0.10156,   0.00454,   0.19859,   0.00788,  -0.04230,   0.04803,  -0.01554,   0.02461,   0.00454,   0.01792,   0.05138,  -0.01888,   0.03800,  -0.04230,   0.01458,  -0.00550,  -0.06572,  -0.01554,  -0.02557,   0.05138,  -0.02557,   0.01123,   0.03800,  -0.00215,  -0.00550,  -0.00550,  -0.01554,  -0.01554,   0.02127,   0.01792,  -0.04230,  -0.01888,  -0.01888,   0.01123,  -0.00215,   0.15510,  -0.10253,   0.05138,  -0.03227,  -0.03561,  -0.04565,  -0.02223,   0.04469,  -0.04899,  -0.03561,  -0.00215,   0.02461,  -0.00885,   0.00454,  -0.01554,   0.05138,   0.03130,  -0.01219,  -0.03227,  -0.01219,   0.03465,   0.05138,  -0.00550,   0.01123,   0.03130,  -0.00550,   0.00788,   0.02127,  -0.01219,  -0.03896,  -0.01219,   0.00454,  -0.07911,  -0.01554,   0.02461,   0.01458,  -0.05234,   0.04134,  -0.00550,   0.01458,   0.07145,   0.01458,   0.05138,  -0.03561,  -0.03561,  -0.03227,   0.03800,   0.09153,   0.01792,   0.02796,   0.00788,  -0.10253,   0.02461,   0.00454,   0.02127
  -0.01219,   0.05138,  -0.01888,   0.01792,   0.00119,  -0.02557,  -0.07911,   0.01792,   0.04469,  -0.00215,   0.01123,   0.01123,  -0.00215,   0.02127,  -0.02223,   0.00788,   0.05472,   0.01458,   0.11160,   0.03465,  -0.02557,   0.10826,   0.02461,   0.00119,   0.01792,   0.01458,   0.16179,  -0.04899,   0.04134,   0.00119,   0.00119,  -0.01554,  -0.03896,  -0.01888,  -0.00885,   0.00788,   0.13502,   0.01123,  -0.00550,   0.00119,   0.07480,  -0.07576,   0.08484,  -0.01554,  -0.03896,   0.02127,   0.06811,   0.04803,   0.03465,  -0.01219,  -0.00215,   0.05807,   0.10156,  -0.00885,   0.00788,  -0.07241,  -0.03561,  -0.02223,   0.03130,  -0.03561,   0.00788,  -0.02223,   0.02127,  -0.03227,   0.00454,   0.05138,  -0.00550,  -0.01554,  -0.00885,   0.03130,   0.02127,   0.02461,   0.03130,  -0.03896,  -0.03896,   0.00454,   0.01123,   0.01123,  -0.03227,  -0.04899,   0.12164,   0.07145,  -0.02557,  -0.02223,   0.03465,  -0.01554,   0.01458,  -0.00885,   0.01792,  -0.03896,  -0.07241,   0.07480,   0.03130,   0.01792,   0.10491,  -0.01888,   0.02796,   0.00119,   0.00454,   0.05472,  -0.01554,   0.04134,   0.01123,   0.02461,  -0.05903,   0.03800,   0.01123,  -0.03227,   0.01123,  -0.00215,   0.01458,   0.00119,   0.01458,  -0.02223,   0.03130,  -0.05569,   0.04134,  -0.04230,   0.03130,   0.11495,   0.02461,  -0.01554,   0.00788,  -0.01888,   0.01458,   0.02461,   0.06811,   0.03800
   0.00119,   0.00454,  -0.04565,  -0.02223,   0.02461,  -0.03227,  -0.10253,   0.01458,   0.05472,  -0.02557,  -0.00885,   0.06142,  -0.03561,  -0.00215,  -0.04230,   0.03465,   0.02796,   0.06142,   0.09822,   0.01123,  -0.02557,   0.04803,  -0.02892,   0.01123,   0.04803,   0.02796,   0.10826,  -0.08245,   0.01458,   0.01458,  -0.01219,   0.02461,  -0.06572,  -0.00550,   0.00788,   0.01458,   0.12164,   0.00119,  -0.01219,   0.03800,   0.03800,  -0.11256,   0.05138,   0.03800,  -0.02892,   0.01458,   0.04469,   0.03130,   0.06476,   0.01792,  -0.03227,   0.02127,   0.10826,   0.00454,  -0.00550,  -0.07911,  -0.04230,  -0.02557,   0.02796,  -0.02892,   0.02461,  -0.01554,   0.02127,  -0.01888,   0.05472,   0.01123,  -0.00215,   0.06142,  -0.04565,  -0.00550,   0.03465,   0.01792,  -0.00215,  -0.03896,  -0.01219,  -0.02223,  -0.01554,   0.03465,  -0.00550,  -0.03896,   0.07145,   0.12833,   0.00119,  -0.04565,   0.06142,  -0.01888,   0.00788,  -0.01554,   0.00454,   0.01792,  -0.01219,   0.08484,  -0.03561,   0.03800,   0.03465,  -0.00550,   0.01458,   0.02461,   0.02461,   0.04134,   0.00788,   0.00454,  -0.01554,   0.03130,  -0.01219,  -0.05569,  -0.03896,  -0.00550,   0.02127,  -0.05234,  -0.06572,   0.08818,   0.03130,  -0.04565,   0.07480,  -0.00550,   0.00119,   0.00788,   0.02796,   0.11829,   0.02796,   0.00119,  -0.00885,   0.00788,  -0.02223,   0.01458,   0.03465,   0.06142
  -0.03227,  -0.01219,  -0.01219,  -0.07911,   0.02461,  -0.02892,  -0.04230,   0.01123,  -0.00215,   0.02796,  -0.04899,   0.03465,  -0.04565,  -0.00215,  -0.04565,   0.04803,   0.04134,   0.03800,   0.10826,   0.01123,  -0.04230,  -0.03896,  -0.01554,  -0.00550,   0.04134,   0.03465,   0.07480,  -0.00215,  -0.00550,  -0.00215,   0.03800,  -0.00885,   0.00119,  -0.02223,   0.02796,  -0.02223,   0.11495,  -0.04899,  -0.03561,   0.03465,   0.03800,  -0.06907,  -0.02892,  -0.01554,   0.02461,   0.03800,   0.01458,   0.01458,   0.02127,   0.04134,   0.00788,  -0.05569,   0.04134,   0.00454,  -0.03561,  -0.08580,  -0.03561,   0.04469,   0.03800,  -0.02223,   0.02127,  -0.00885,   0.00454,  -0.01219,   0.02461,   0.01123,   0.07814,   0.07814,  -0.03227,  -0.05234,  -0.02223,   0.02461,  -0.02892,  -0.01554,   0.01123,   0.01123,  -0.01554,  -0.02557,   0.00788,  -0.00550,   0.05807,   0.09487,  -0.02223,  -0.00885,   0.05472,  -0.00885,  -0.00215,   0.01458,   0.02127,   0.01458,   0.02796,   0.05472,  -0.04230,  -0.01219,   0.06476,   0.00119,   0.02796,   0.04134,   0.00788,   0.02461,   0.01458,   0.07814,   0.00119,   0.02796,  -0.02892,  -0.08580,   0.02127,   0.08818,   0.05472,  -0.00885,  -0.04230,   0.00454,   0.02127,  -0.11256,   0.02796,   0.05138,  -0.00550,   0.02127,   0.01458,   0.03800,   0.03130,  -0.02892,  -0.00215,  -0.02892,  -0.01219,  -0.01554,   0.09822,   0.06142
  -0.04230,  -0.01554,   0.08818,   0.01123,   0.00454,  -0.04565,   0.00788,   0.04469,   0.06476,   0.04469,  -0.02223,  -0.06572,  -0.01554,  -0.01219,   0.04469,   0.01123,   0.02461,  -0.07576,   0.05138,   0.01123,   0.02127,   0.04803,  -0.06238,  -0.01554,   0.01792,   0.01458,   0.08818,  -0.05903,  -0.08245,  -0.00215,   0.03800,  -0.04230,  -0.06572,  -0.02557,  -0.03896,   0.00119,   0.09822,   0.05138,  -0.00885,   0.02796,  -0.00215,  -0.03227,   0.02127,   0.01458,   0.02461,   0.01123,   0.04469,   0.00788,  -0.02223,   0.06142,  -0.02557,   0.05138,   0.01458,   0.01792,   0.00119,  -0.03227,  -0.04899,  -0.05234,  -0.04230,   0.02461,  -0.00215,  -0.03896,  -0.02892,  -0.00215,  -0.01219,   0.05472,   0.00454,   0.02461,  -0.00215,   0.04134,   0.08149,  -0.02892,  -0.00550,  -0.05903,  -0.00885,  -0.04230,  -0.01554,  -0.01888,   0.03130,  -0.00885,   0.05138,  -0.01888,  -0.04565,  -0.02557,   0.01792,  -0.01554,   0.02127,   0.09487,   0.02127,  -0.04230,  -0.01554,   0.00119,   0.06811,   0.02796,   0.02796,   0.00454,  -0.03561,   0.02127,   0.01458,   0.01458,  -0.01219,  -0.01554,  -0.04899,   0.04803,  -0.08914,   0.07480,  -0.04565,  -0.10253,   0.01792,   0.05138,   0.06142,   0.05472,   0.02796,   0.06142,  -0.01888,  -0.02892,  -0.05903,   0.00454,   0.03465,   0.03130,   0.04134,  -0.00215,  -0.07576,  -0.03561,   0.01458,  -0.01888,   0.00119,  -0.00550
  -0.00550,  -0.06907,   0.06142,  -0.04565,  -0.00215,  -0.02892,   0.03465,  -0.01888,  -0.00215,  -0.03561,   0.01458,  -0.04230,  -0.01554,  -0.02892,   0.01458,   0.03130,   0.00788,  -0.03896,   0.08149,  -0.01219,  -0.01219,  -0.02223,  -0.07576,  -0.02557,   0.00119,  -0.06238,   0.04469,  -0.04899,  -0.03896,   0.02127,   0.03800,   0.00454,  -0.03561,  -0.02223,  -0.02892,  -0.00550,   0.10156,  -0.01554,   0.03130,  -0.01219,   0.03130,  -0.04230,   0.00119,   0.05138,  -0.03561,   0.01458,   0.01792,   0.02127,   0.02461,   0.02127,  -0.01554,   0.00788,  -0.02892,   0.02127,  -0.04899,  -0.02892,  -0.00215,  -0.04565,  -0.05569,   0.06476,  -0.02557,  -0.01888,  -0.01888,   0.02461,   0.01458,  -0.02892,  -0.05569,   0.02796,  -0.00885,  -0.00550,   0.05138,  -0.04899,  -0.05234,  -0.03227,   0.00454,  -0.02557,  -0.02223,  -0.06907,  -0.02892,  -0.02223,  -0.02223,   0.03800,  -0.03227,  -0.02892,   0.01123,  -0.02557,  -0.00215,   0.06142,  -0.00885,   0.00454,   0.04803,  -0.03227,  -0.01554,   0.05472,  -0.02892,   0.00454,  -0.04899,   0.02461,   0.02796,   0.01792,   0.02127,  -0.06907,  -0.05569,   0.04469,  -0.03561,   0.06476,  -0.05569,  -0.01219,   0.05472,   0.02796,   0.00788,   0.01792,  -0.00215,  -0.03896,   0.00788,  -0.05903,  -0.04230,   0.04469,  -0.02223,  -0.02223,   0.01458,  -0.03561,  -0.04565,  -0.02557,  -0.00550,  -0.01554,   0.02127,   0.03130
  -0.01554,  -0.06238,   0.04469,  -0.00215,  -0.00885,  -0.02892,   0.00788,  -0.02223,  -0.00550,   0.10491,  -0.08245,   0.03465,  -0.01554,   0.01458,   0.05138,   0.05472,   0.02796,   0.01123,   0.09153,   0.01458,  -0.02892,  -0.10253,  -0.02892,   0.05472,   0.00119,   0.05138,  -0.04230,   0.00454,  -0.04565,   0.00119,   0.04469,  -0.02892,  -0.04565,  -0.08245,   0.02796,  -0.05903,   0.09153,  -0.09249,   0.00119,   0.03465,   0.02796,  -0.06907,  -0.13264,  -0.01888,  -0.03561,   0.03465,   0.02127,  -0.00885,  -0.05234,   0.07814,  -0.02892,  -0.12595,   0.00788,   0.01123,  -0.07241,  -0.01219,  -0.08580,   0.03800,  -0.06907,   0.02796,   0.00454,  -0.04230,  -0.03227,   0.00454,   0.02127,  -0.02223,   0.11829,   0.06476,   0.00119,  -0.04899,   0.01792,  -0.04565,  -0.04230,   0.05807,   0.01792,  -0.03896,  -0.04899,  -0.02892,  -0.00215,  -0.02223,   0.02796,   0.04469,   0.02461,  -0.00215,   0.05138,  -0.04565,   0.00454,   0.02796,  -0.00885,   0.02127,   0.11829,  -0.07241,  -0.01888,   0.00788,  -0.00215,   0.00788,  -0.09249,   0.04469,   0.01458,   0.04469,   0.01123,  -0.00215,  -0.03227,   0.03465,   0.09153,  -0.02557,  -0.00885,   0.06142,   0.05807,  -0.02557,  -0.00885,   0.00119,   0.06811,  -0.01554,  -0.02557,   0.11495,  -0.09918,   0.09487,  -0.06572,   0.10156,  -0.00215,  -0.00215,  -0.05903,  -0.05569,  -0.02223,  -0.03896,   0.06811,   0.02461
  -0.00885,   0.05807,   0.06811,  -0.01219,  -0.02557,   0.00454,   0.03800,   0.01458,   0.00119,  -0.05234,   0.01792,  -0.05569,  -0.02557,  -0.00885,   0.00119,   0.01123,   0.03800,  -0.05903,   0.06476,   0.03800,  -0.01219,   0.00119,  -0.04230,  -0.04899,  -0.00885,  -0.00215,   0.05472,  -0.01219,  -0.04565,   0.00119,   0.10826,  -0.04565,  -0.04899,   0.03130,  -0.00215,  -0.02223,   0.13502,   0.03130,  -0.00885,  -0.00215,  -0.06572,  -0.00885,   0.04469,  -0.04565,   0.05138,  -0.00215,  -0.00215,   0.00788,   0.04469,   0.01123,   0.02461,   0.01458,   0.00119,   0.03800,  -0.01554,   0.00788,  -0.04899,  -0.01888,  -0.02557,  -0.00550,   0.01458,  -0.00550,  -0.02557,   0.01792,  -0.12595,   0.01123,  -0.01219,   0.03800,   0.05138,  -0.01219,   0.09153,  -0.04230,   0.00119,   0.00788,  -0.01888,  -0.03561,   0.00788,  -0.04899,  -0.03561,   0.04134,   0.01792,  -0.08245,  -0.02892,  -0.02223,  -0.04230,  -0.01219,   0.02461,   0.03130,  -0.00885,  -0.05569,   0.01792,  -0.06238,  -0.00885,  -0.04565,   0.02127,   0.00119,  -0.02223,  -0.02557,   0.04134,   0.04134,   0.00119,   0.00119,  -0.08245,   0.00454,  -0.05569,   0.11829,  -0.03227,  -0.03227,   0.04803,   0.00788,  -0.00550,   0.02796,   0.01458,   0.05138,   0.00119,  -0.01554,  -0.04899,   0.00454,   0.02796,  -0.04230,  -0.01888,   0.02127,  -0.01888,   0.02461,  -0.00215,   0.00788,  -0.04565,  -0.00550
   0.01123,   0.02461,   0.03130,   0.01123,   0.01458,  -0.00885,   0.02796,  -0.00550,   0.00119,  -0.04230,  -0.02557,  -0.02223,  -0.01219,  -0.03561,   0.00788,  -0.01219,  -0.00215,  -0.04565,   0.02796,   0.03465,  -0.01554,  -0.03561,  -0.06572,  -0.00885,   0.00119,   0.08818,  -0.05234,  -0.04899,   0.00788,  -0.00885,   0.08149,  -0.00215,  -0.08245,  -0.01219,  -0.02892,   0.00788,   0.05807,   0.04134,  -0.00215,   0.05807,  -0.02892,  -0.03227,  -0.03227,   0.04803,   0.05138,   0.01792,  -0.01888,   0.00788,   0.02127,  -0.00215,  -0.00215,   0.02461,   0.01458,   0.02127,  -0.06238,   0.03800,  -0.07241,  -0.03227,  -0.07576,   0.05138,  -0.04565,  -0.01888,  -0.04899,   0.03130,  -0.14268,  -0.01888,   0.05138,   0.06476,  -0.00885,  -0.00885,   0.03465,  -0.00550,  -0.00215,   0.04803,  -0.02223,  -0.08245,  -0.02892,   0.02127,  -0.04565,  -0.01219,   0.01792,  -0.08245,  -0.01888,  -0.03227,   0.00119,   0.02796,   0.03800,   0.02796,  -0.02892,  -0.01554,   0.03465,  -0.03896,  -0.00215,  -0.00885,   0.10156,   0.00119,  -0.00215,   0.03800,   0.03130,   0.03130,  -0.03896,  -0.02892,  -0.06907,   0.02461,   0.03465,   0.04803,  -0.07241,   0.00119,   0.08484,  -0.00885,   0.00454,   0.11829,   0.02796,   0.16179,   0.04134,  -0.00885,  -0.09249,   0.01458,   0.01458,  -0.11256,   0.01792,   0.04469,  -0.03227,  -0.02223,  -0.02223,  -0.04230,  -0.06572,   0.04803
